2005-Jan-21		08:20		303.568208333		-19.8615		
2005-Jan-21		08:30		303.575541667		-19.8599444444		
2005-Jan-21		08:40		303.582875		-19.8583888889		
2005-Jan-21		08:50		303.590166667		-19.8568333333		
2005-Jan-21		09:00		303.5975		-19.8552777778		
2005-Jan-21		09:10		303.604833333		-19.8537222222		
2005-Jan-21		09:20		303.612166667		-19.8521666667		
2005-Jan-21		09:30		303.6195		-19.8506111111		
2005-Jan-21		09:40		303.626833333		-19.8490555556		
2005-Jan-21		09:50		303.634125		-19.8475		
2005-Jan-21		10:00		303.641458333		-19.8459444444		
2005-Jan-21		10:10		303.648791667		-19.8443888889		
2005-Jan-21		10:20		303.656125		-19.8428333333		
2005-Jan-21		10:30		303.663458333		-19.8412777778		
2005-Jan-21		10:40		303.67075		-19.8397222222		
2005-Jan-21		10:50		303.678083333		-19.8381388889		
2005-Jan-21		11:00		303.685416667		-19.8365833333		
2005-Jan-21		11:10		303.69275		-19.8350277778		
2005-Jan-21		11:20		303.700083333		-19.8334722222		
2005-Jan-21		11:30		303.707375		-19.8319166667		
2005-Jan-21		11:40		303.714708333		-19.8303611111		
2005-Jan-21		11:50		303.722041667		-19.8288055556		
2005-Jan-21		12:00		303.729375		-19.8272222222		
2005-Jan-21		12:10		303.736666667		-19.8256666667		
2005-Jan-21		12:20		303.744		-19.8241111111		
2005-Jan-21		12:30		303.751333333		-19.8225555556		
2005-Jan-21		12:40		303.758666667		-19.821		
2005-Jan-21		12:50		303.765958333		-19.8194166667		
2005-Jan-21		13:00		303.773291667		-19.8178611111		
2005-Jan-21		13:10		303.780625		-19.8163055556		
2005-Jan-21		13:20		303.787958333		-19.81475		
2005-Jan-21		13:30		303.79525		-19.8131666667		
2005-Jan-21		13:40		303.802583333		-19.8116111111		
2005-Jan-21		13:50		303.809916667		-19.8100555556		
2005-Jan-21		14:00		303.81725		-19.8085		
2005-Jan-21		14:10		303.824541667		-19.8069166667		
2005-Jan-21		14:20		303.831875		-19.8053611111		
2005-Jan-21		14:30		303.839208333		-19.8038055556		
2005-Jan-21		14:40		303.8465		-19.8022222222		
2005-Jan-21		14:50		303.853833333		-19.8006666667		
2005-Jan-21		15:00		303.861166667		-19.7991111111		
2005-Jan-21		15:10		303.8685		-19.7975277778		
2005-Jan-21		15:20		303.875791667		-19.7959722222		
2005-Jan-21		15:30		303.883125		-19.7944166667		
2005-Jan-21		15:40		303.890458333		-19.7928333333		
2005-Jan-21		15:50		303.89775		-19.7912777778		
2005-Jan-21		16:00		303.905083333		-19.7896944444		
2005-Jan-21		16:10		303.912416667		-19.7881388889		
2005-Jan-21		16:20		303.919708333		-19.7865555556		
2005-Jan-21		16:30		303.927041667		-19.785		
2005-Jan-21		16:40		303.934375		-19.7834166667		
2005-Jan-21		16:50		303.941666667		-19.7818611111		
2005-Jan-21		17:00		303.949		-19.7803055556		
2005-Jan-21		17:10		303.956333333		-19.7787222222		
2005-Jan-21		17:20		303.963625		-19.7771666667		
2005-Jan-21		17:30		303.970958333		-19.7755833333		
2005-Jan-21		17:40		303.978291667		-19.774		
2005-Jan-21		17:50		303.985583333		-19.7724444444		
2005-Jan-21		18:00		303.992916667		-19.7708611111		
2005-Jan-21		18:10		304.000208333		-19.7693055556		
2005-Jan-21		18:20		304.007541667		-19.7677222222		
2005-Jan-21		18:30		304.014875		-19.7661666667		
2005-Jan-21		18:40		304.022166667		-19.7645833333		
2005-Jan-21		18:50		304.0295		-19.763		
2005-Jan-21		19:00		304.036833333		-19.7614444444		
2005-Jan-21		19:10		304.044125		-19.7598611111		
2005-Jan-21		19:20		304.051458333		-19.7583055556		
2005-Jan-21		19:30		304.05875		-19.7567222222		
2005-Jan-21		19:40		304.066083333		-19.7551388889		
2005-Jan-21		19:50		304.073416667		-19.7535833333		
2005-Jan-21		20:00		304.080708333		-19.752		
2005-Jan-21		20:10		304.088041667		-19.7504166667		
2005-Jan-21		20:20		304.095333333		-19.7488611111		
2005-Jan-21		20:30		304.102666667		-19.7472777778		
2005-Jan-21		20:40		304.109958333		-19.7456944444		
2005-Jan-21		20:50		304.117291667		-19.7441111111		
2005-Jan-21		21:00		304.124625		-19.7425555556		
2005-Jan-21		21:10		304.131916667		-19.7409722222		
2005-Jan-21		21:20		304.13925		-19.7393888889		
2005-Jan-21		21:30		304.146541667		-19.7378055556		
2005-Jan-21		21:40		304.153875		-19.73625		
2005-Jan-21		21:50		304.161166667		-19.7346666667		
2005-Jan-21		22:00		304.1685		-19.7330833333		
2005-Jan-21		22:10		304.175791667		-19.7315		
2005-Jan-21		22:20		304.183125		-19.7299166667		
2005-Jan-21		22:30		304.190416667		-19.7283611111		
2005-Jan-21		22:40		304.19775		-19.7267777778		
2005-Jan-21		22:50		304.205083333		-19.7251944444		
2005-Jan-21		23:00		304.212375		-19.7236111111		
2005-Jan-21		23:10		304.219708333		-19.7220277778		
2005-Jan-21		23:20		304.227		-19.7204444444		
2005-Jan-21		23:30		304.234333333		-19.7188611111		
2005-Jan-21		23:40		304.241625		-19.7172777778		
2005-Jan-21		23:50		304.248958333		-19.7156944444		
2005-Jan-22		00:00		304.25625		-19.7141388889		
2005-Jan-22		00:10		304.263583333		-19.7125555556		
2005-Jan-22		00:20		304.270875		-19.7109722222		
2005-Jan-22		00:30		304.278208333		-19.7093888889		
2005-Jan-22		00:40		304.2855		-19.7078055556		
2005-Jan-22		00:50		304.292833333		-19.7062222222		
2005-Jan-22		01:00		304.300125		-19.7046388889		
2005-Jan-22		01:10		304.307416667		-19.7030555556		
2005-Jan-22		01:20		304.31475		-19.7014722222		
2005-Jan-22		01:30		304.322041667		-19.6998888889		
2005-Jan-22		01:40		304.329375		-19.6983055556		
2005-Jan-22		01:50		304.336666667		-19.6967222222		
2005-Jan-22		02:00		304.344		-19.6951388889		
2005-Jan-22		02:10		304.351291667		-19.6935277778		
2005-Jan-22		02:20		304.358625		-19.6919444444		
2005-Jan-22		02:30		304.365916667		-19.6903611111		
2005-Jan-22		02:40		304.37325		-19.6887777778		
2005-Jan-22		02:50		304.380541667		-19.6871944444		
2005-Jan-22		03:00		304.387833333		-19.6856111111		
2005-Jan-22		03:10		304.395166667		-19.6840277778		
2005-Jan-22		03:20		304.402458333		-19.6824444444		
2005-Jan-22		03:30		304.409791667		-19.6808611111		
2005-Jan-22		03:40		304.417083333		-19.67925		
2005-Jan-22		03:50		304.424416667		-19.6776666667		
2005-Jan-22		04:00		304.431708333		-19.6760833333		
2005-Jan-22		04:10		304.439		-19.6745		
2005-Jan-22		04:20		304.446333333		-19.6729166667		
2005-Jan-22		04:30		304.453625		-19.6713055556		
2005-Jan-22		04:40		304.460958333		-19.6697222222		
2005-Jan-22		04:50		304.46825		-19.6681388889		
2005-Jan-22		05:00		304.475541667		-19.6665555556		
2005-Jan-22		05:10		304.482875		-19.6649444444		
2005-Jan-22		05:20		304.490166667		-19.6633611111		
2005-Jan-22		05:30		304.497458333		-19.6617777778		
2005-Jan-22		05:40		304.504791667		-19.6601944444		
2005-Jan-22		05:50		304.512083333		-19.6585833333		
2005-Jan-22		06:00		304.519416667		-19.657		
2005-Jan-22		06:10		304.526708333		-19.6554166667		
2005-Jan-22		06:20		304.534		-19.6538055556		
2005-Jan-22		06:30		304.541333333		-19.6522222222		
2005-Jan-22		06:40		304.548625		-19.6506388889		
2005-Jan-22		06:50		304.555916667		-19.6490277778		
2005-Jan-22		07:00		304.56325		-19.6474444444		
2005-Jan-22		07:10		304.570541667		-19.6458611111		
2005-Jan-22		07:20		304.577833333		-19.64425		
2005-Jan-22		07:30		304.585166667		-19.6426666667		
2005-Jan-22		07:40		304.592458333		-19.6410555556		
2005-Jan-22		07:50		304.59975		-19.6394722222		
2005-Jan-22		08:00		304.607083333		-19.6378611111		
2005-Jan-22		08:10		304.614375		-19.6362777778		
2005-Jan-22		08:20		304.621666667		-19.6346944444		
2005-Jan-22		08:30		304.629		-19.6330833333		
2005-Jan-22		08:40		304.636291667		-19.6315		
2005-Jan-22		08:50		304.643583333		-19.6298888889		
2005-Jan-22		09:00		304.650875		-19.6283055556		
2005-Jan-22		09:10		304.658208333		-19.6266944444		
2005-Jan-22		09:20		304.6655		-19.6251111111		
2005-Jan-22		09:30		304.672791667		-19.6235		
2005-Jan-22		09:40		304.680125		-19.6219166667		
2005-Jan-22		09:50		304.687416667		-19.6203055556		
2005-Jan-22		10:00		304.694708333		-19.6186944444		
2005-Jan-22		10:10		304.702		-19.6171111111		
2005-Jan-22		10:20		304.709333333		-19.6155		
2005-Jan-22		10:30		304.716625		-19.6139166667		
2005-Jan-22		10:40		304.723916667		-19.6123055556		
2005-Jan-22		10:50		304.731208333		-19.6106944444		
2005-Jan-22		11:00		304.738541667		-19.6091111111		
2005-Jan-22		11:10		304.745833333		-19.6075		
2005-Jan-22		11:20		304.753125		-19.6059166667		
2005-Jan-22		11:30		304.760416667		-19.6043055556		
2005-Jan-22		11:40		304.76775		-19.6026944444		
2005-Jan-22		11:50		304.775041667		-19.6011111111		
2005-Jan-22		12:00		304.782333333		-19.5995		
2005-Jan-22		12:10		304.789625		-19.5978888889		
2005-Jan-22		12:20		304.796958333		-19.5962777778		
2005-Jan-22		12:30		304.80425		-19.5946944444		
2005-Jan-22		12:40		304.811541667		-19.5930833333		
2005-Jan-22		12:50		304.818833333		-19.5914722222		
2005-Jan-22		13:00		304.826125		-19.5898611111		
2005-Jan-22		13:10		304.833458333		-19.5882777778		
2005-Jan-22		13:20		304.84075		-19.5866666667		
2005-Jan-22		13:30		304.848041667		-19.5850555556		
2005-Jan-22		13:40		304.855333333		-19.5834444444		
2005-Jan-22		13:50		304.862625		-19.5818611111		
2005-Jan-22		14:00		304.869916667		-19.58025		
2005-Jan-22		14:10		304.87725		-19.5786388889		
2005-Jan-22		14:20		304.884541667		-19.5770277778		
2005-Jan-22		14:30		304.891833333		-19.5754166667		
2005-Jan-22		14:40		304.899125		-19.5738055556		
2005-Jan-22		14:50		304.906416667		-19.5722222222		
2005-Jan-22		15:00		304.913708333		-19.5706111111		
2005-Jan-22		15:10		304.921041667		-19.569		
2005-Jan-22		15:20		304.928333333		-19.5673888889		
2005-Jan-22		15:30		304.935625		-19.5657777778		
2005-Jan-22		15:40		304.942916667		-19.5641666667		
2005-Jan-22		15:50		304.950208333		-19.5625555556		
2005-Jan-22		16:00		304.9575		-19.5609444444		
2005-Jan-22		16:10		304.964833333		-19.5593333333		
2005-Jan-22		16:20		304.972125		-19.5577222222		
2005-Jan-22		16:30		304.979416667		-19.5561111111		
2005-Jan-22		16:40		304.986708333		-19.5545		
2005-Jan-22		16:50		304.994		-19.5528888889		
2005-Jan-22		17:00		305.001291667		-19.5512777778		
2005-Jan-22		17:10		305.008583333		-19.5496666667		
2005-Jan-22		17:20		305.015875		-19.5480555556		
2005-Jan-22		17:30		305.023166667		-19.5464444444		
2005-Jan-22		17:40		305.0305		-19.5448333333		
2005-Jan-22		17:50		305.037791667		-19.5432222222		
2005-Jan-22		18:00		305.045083333		-19.5416111111		
2005-Jan-22		18:10		305.052375		-19.54		
2005-Jan-22		18:20		305.059666667		-19.5383888889		
2005-Jan-22		18:30		305.066958333		-19.5367777778		
2005-Jan-22		18:40		305.07425		-19.5351666667		
2005-Jan-22		18:50		305.081541667		-19.5335555556		
2005-Jan-22		19:00		305.088833333		-19.5319166667		
2005-Jan-22		19:10		305.096125		-19.5303055556		
2005-Jan-22		19:20		305.103416667		-19.5286944444		
2005-Jan-22		19:30		305.110708333		-19.5270833333		
2005-Jan-22		19:40		305.118		-19.5254722222		
2005-Jan-22		19:50		305.125291667		-19.5238611111		
2005-Jan-22		20:00		305.132625		-19.5222222222		
2005-Jan-22		20:10		305.139916667		-19.5206111111		
2005-Jan-22		20:20		305.147208333		-19.519		
2005-Jan-22		20:30		305.1545		-19.5173888889		
2005-Jan-22		20:40		305.161791667		-19.5157777778		
2005-Jan-22		20:50		305.169083333		-19.5141388889		
2005-Jan-22		21:00		305.176375		-19.5125277778		
2005-Jan-22		21:10		305.183666667		-19.5109166667		
2005-Jan-22		21:20		305.190958333		-19.5093055556		
2005-Jan-22		21:30		305.19825		-19.5076666667		
2005-Jan-22		21:40		305.205541667		-19.5060555556		
2005-Jan-22		21:50		305.212833333		-19.5044444444		
2005-Jan-22		22:00		305.220125		-19.5028055556		
2005-Jan-22		22:10		305.227416667		-19.5011944444		
2005-Jan-22		22:20		305.234708333		-19.4995833333		
2005-Jan-22		22:30		305.242		-19.4979444444		
2005-Jan-22		22:40		305.249291667		-19.4963333333		
2005-Jan-22		22:50		305.256583333		-19.4947222222		
2005-Jan-22		23:00		305.263875		-19.4930833333		
2005-Jan-22		23:10		305.271166667		-19.4914722222		
2005-Jan-22		23:20		305.278458333		-19.4898333333		
2005-Jan-22		23:30		305.28575		-19.4882222222		
2005-Jan-22		23:40		305.293041667		-19.4866111111		
2005-Jan-22		23:50		305.300291667		-19.4849722222		
2005-Jan-23		00:00		305.307583333		-19.4833611111		
2005-Jan-23		00:10		305.314875		-19.4817222222		
2005-Jan-23		00:20		305.322166667		-19.4801111111		
2005-Jan-23		00:30		305.329458333		-19.4784722222		
2005-Jan-23		00:40		305.33675		-19.4768611111		
2005-Jan-23		00:50		305.344041667		-19.4752222222		
2005-Jan-23		01:00		305.351333333		-19.4736111111		
2005-Jan-23		01:10		305.358625		-19.4719722222		
2005-Jan-23		01:20		305.365916667		-19.4703611111		
2005-Jan-23		01:30		305.373208333		-19.4687222222		
2005-Jan-23		01:40		305.3805		-19.4671111111		
2005-Jan-23		01:50		305.387791667		-19.4654722222		
2005-Jan-23		02:00		305.395083333		-19.4638611111		
2005-Jan-23		02:10		305.402375		-19.4622222222		
2005-Jan-23		02:20		305.409625		-19.4606111111		
2005-Jan-23		02:30		305.416916667		-19.4589722222		
2005-Jan-23		02:40		305.424208333		-19.4573333333		
2005-Jan-23		02:50		305.4315		-19.4557222222		
2005-Jan-23		03:00		305.438791667		-19.4540833333		
2005-Jan-23		03:10		305.446083333		-19.4524444444		
2005-Jan-23		03:20		305.453375		-19.4508333333		
2005-Jan-23		03:30		305.460666667		-19.4491944444		
2005-Jan-23		03:40		305.467916667		-19.4475555556		
2005-Jan-23		03:50		305.475208333		-19.4459444444		
2005-Jan-23		04:00		305.4825		-19.4443055556		
2005-Jan-23		04:10		305.489791667		-19.4426666667		
2005-Jan-23		04:20		305.497083333		-19.4410555556		
2005-Jan-23		04:30		305.504375		-19.4394166667		
2005-Jan-23		04:40		305.511666667		-19.4377777778		
2005-Jan-23		04:50		305.518916667		-19.4361666667		
2005-Jan-23		05:00		305.526208333		-19.4345277778		
2005-Jan-23		05:10		305.5335		-19.4328888889		
2005-Jan-23		05:20		305.540791667		-19.43125		
2005-Jan-23		05:30		305.548083333		-19.4296111111		
2005-Jan-23		05:40		305.555375		-19.428		
2005-Jan-23		05:50		305.562625		-19.4263611111		
2005-Jan-23		06:00		305.569916667		-19.4247222222		
2005-Jan-23		06:10		305.577208333		-19.4230833333		
2005-Jan-23		06:20		305.5845		-19.4214444444		
2005-Jan-23		06:30		305.591791667		-19.4198333333		
2005-Jan-23		06:40		305.599083333		-19.4181944444		
2005-Jan-23		06:50		305.606333333		-19.4165555556		
2005-Jan-23		07:00		305.613625		-19.4149166667		
2005-Jan-23		07:10		305.620916667		-19.4132777778		
2005-Jan-23		07:20		305.628208333		-19.4116388889		
2005-Jan-23		07:30		305.635458333		-19.41		
2005-Jan-23		07:40		305.64275		-19.4083611111		
2005-Jan-23		07:50		305.650041667		-19.4067222222		
2005-Jan-23		08:00		305.657333333		-19.4050833333		
2005-Jan-23		08:10		305.664625		-19.4034722222		
2005-Jan-23		08:20		305.671875		-19.4018333333		
2005-Jan-23		08:30		305.679166667		-19.4001944444		
2005-Jan-23		08:40		305.686458333		-19.3985555556		
2005-Jan-23		08:50		305.69375		-19.3969166667		
2005-Jan-23		09:00		305.701		-19.3952777778		
2005-Jan-23		09:10		305.708291667		-19.3936388889		
2005-Jan-23		09:20		305.715583333		-19.392		
2005-Jan-23		09:30		305.722875		-19.3903611111		
2005-Jan-23		09:40		305.730125		-19.3887222222		
2005-Jan-23		09:50		305.737416667		-19.3870555556		
2005-Jan-23		10:00		305.744708333		-19.3854166667		
2005-Jan-23		10:10		305.751958333		-19.3837777778		
2005-Jan-23		10:20		305.75925		-19.3821388889		
2005-Jan-23		10:30		305.766541667		-19.3805		
2005-Jan-23		10:40		305.773833333		-19.3788611111		
2005-Jan-23		10:50		305.781083333		-19.3772222222		
2005-Jan-23		11:00		305.788375		-19.3755833333		
2005-Jan-23		11:10		305.795666667		-19.3739444444		
2005-Jan-23		11:20		305.802916667		-19.3723055556		
2005-Jan-23		11:30		305.810208333		-19.3706388889		
2005-Jan-23		11:40		305.8175		-19.369		
2005-Jan-23		11:50		305.824791667		-19.3673611111		
2005-Jan-23		12:00		305.832041667		-19.3657222222		
2005-Jan-23		12:10		305.839333333		-19.3640833333		
2005-Jan-23		12:20		305.846625		-19.3624166667		
2005-Jan-23		12:30		305.853875		-19.3607777778		
2005-Jan-23		12:40		305.861166667		-19.3591388889		
2005-Jan-23		12:50		305.868458333		-19.3575		
2005-Jan-23		13:00		305.875708333		-19.3558611111		
2005-Jan-23		13:10		305.883		-19.3541944444		
2005-Jan-23		13:20		305.890291667		-19.3525555556		
2005-Jan-23		13:30		305.897541667		-19.3509166667		
2005-Jan-23		13:40		305.904833333		-19.34925		
2005-Jan-23		13:50		305.912083333		-19.3476111111		
2005-Jan-23		14:00		305.919375		-19.3459722222		
2005-Jan-23		14:10		305.926666667		-19.3443333333		
2005-Jan-23		14:20		305.933916667		-19.3426666667		
2005-Jan-23		14:30		305.941208333		-19.3410277778		
2005-Jan-23		14:40		305.9485		-19.3393888889		
2005-Jan-23		14:50		305.95575		-19.3377222222		
2005-Jan-23		15:00		305.963041667		-19.3360833333		
2005-Jan-23		15:10		305.970291667		-19.3344166667		
2005-Jan-23		15:20		305.977583333		-19.3327777778		
2005-Jan-23		15:30		305.984875		-19.3311388889		
2005-Jan-23		15:40		305.992125		-19.3294722222		
2005-Jan-23		15:50		305.999416667		-19.3278333333		
2005-Jan-23		16:00		306.006666667		-19.3261666667		
2005-Jan-23		16:10		306.013958333		-19.3245277778		
2005-Jan-23		16:20		306.02125		-19.3228611111		
2005-Jan-23		16:30		306.0285		-19.3212222222		
2005-Jan-23		16:40		306.035791667		-19.3195833333		
2005-Jan-23		16:50		306.043041667		-19.3179166667		
2005-Jan-23		17:00		306.050333333		-19.3162777778		
2005-Jan-23		17:10		306.057583333		-19.3146111111		
2005-Jan-23		17:20		306.064875		-19.3129722222		
2005-Jan-23		17:30		306.072166667		-19.3113055556		
2005-Jan-23		17:40		306.079416667		-19.3096388889		
2005-Jan-23		17:50		306.086708333		-19.308		
2005-Jan-23		18:00		306.093958333		-19.3063333333		
2005-Jan-23		18:10		306.10125		-19.3046944444		
2005-Jan-23		18:20		306.1085		-19.3030277778		
2005-Jan-23		18:30		306.115791667		-19.3013888889		
2005-Jan-23		18:40		306.123041667		-19.2997222222		
2005-Jan-23		18:50		306.130333333		-19.2980555556		
2005-Jan-23		19:00		306.137583333		-19.2964166667		
2005-Jan-23		19:10		306.144875		-19.29475		
2005-Jan-23		19:20		306.152125		-19.2931111111		
2005-Jan-23		19:30		306.159416667		-19.2914444444		
2005-Jan-23		19:40		306.166666667		-19.2897777778		
2005-Jan-23		19:50		306.173958333		-19.2881388889		
2005-Jan-23		20:00		306.181208333		-19.2864722222		
2005-Jan-23		20:10		306.1885		-19.2848055556		
2005-Jan-23		20:20		306.19575		-19.2831666667		
2005-Jan-23		20:30		306.203041667		-19.2815		
2005-Jan-23		20:40		306.210291667		-19.2798333333		
2005-Jan-23		20:50		306.217583333		-19.2781666667		
2005-Jan-23		21:00		306.224833333		-19.2765277778		
2005-Jan-23		21:10		306.232125		-19.2748611111		
2005-Jan-23		21:20		306.239375		-19.2731944444		
2005-Jan-23		21:30		306.246666667		-19.2715277778		
2005-Jan-23		21:40		306.253916667		-19.2698888889		
2005-Jan-23		21:50		306.261208333		-19.2682222222		
2005-Jan-23		22:00		306.268458333		-19.2665555556		
2005-Jan-23		22:10		306.27575		-19.2648888889		
2005-Jan-23		22:20		306.283		-19.2632222222		
2005-Jan-23		22:30		306.29025		-19.2615833333		
2005-Jan-23		22:40		306.297541667		-19.2599166667		
2005-Jan-23		22:50		306.304791667		-19.25825		
2005-Jan-23		23:00		306.312083333		-19.2565833333		
2005-Jan-23		23:10		306.319333333		-19.2549166667		
2005-Jan-23		23:20		306.326625		-19.25325		
2005-Jan-23		23:30		306.333875		-19.2515833333		
2005-Jan-23		23:40		306.341125		-19.2499166667		
2005-Jan-23		23:50		306.348416667		-19.2482777778		
2005-Jan-24		00:00		306.355666667		-19.2466111111		
2005-Jan-24		00:10		306.362958333		-19.2449444444		
2005-Jan-24		00:20		306.370208333		-19.2432777778		
2005-Jan-24		00:30		306.377458333		-19.2416111111		
2005-Jan-24		00:40		306.38475		-19.2399444444		
2005-Jan-24		00:50		306.392		-19.2382777778		
2005-Jan-24		01:00		306.399291667		-19.2366111111		
2005-Jan-24		01:10		306.406541667		-19.2349444444		
2005-Jan-24		01:20		306.413791667		-19.2332777778		
2005-Jan-24		01:30		306.421083333		-19.2316111111		
2005-Jan-24		01:40		306.428333333		-19.2299444444		
2005-Jan-24		01:50		306.435583333		-19.2282777778		
2005-Jan-24		02:00		306.442875		-19.2266111111		
2005-Jan-24		02:10		306.450125		-19.2249444444		
2005-Jan-24		02:20		306.457416667		-19.2232777778		
2005-Jan-24		02:30		306.464666667		-19.2215833333		
2005-Jan-24		02:40		306.471916667		-19.2199166667		
2005-Jan-24		02:50		306.479208333		-19.21825		
2005-Jan-24		03:00		306.486458333		-19.2165833333		
2005-Jan-24		03:10		306.493708333		-19.2149166667		
2005-Jan-24		03:20		306.501		-19.21325		
2005-Jan-24		03:30		306.50825		-19.2115833333		
2005-Jan-24		03:40		306.5155		-19.2099166667		
2005-Jan-24		03:50		306.522791667		-19.20825		
2005-Jan-24		04:00		306.530041667		-19.2065555556		
2005-Jan-24		04:10		306.537291667		-19.2048888889		
2005-Jan-24		04:20		306.544541667		-19.2032222222		
2005-Jan-24		04:30		306.551833333		-19.2015555556		
2005-Jan-24		04:40		306.559083333		-19.1998888889		
2005-Jan-24		04:50		306.566333333		-19.1981944444		
2005-Jan-24		05:00		306.573625		-19.1965277778		
2005-Jan-24		05:10		306.580875		-19.1948611111		
2005-Jan-24		05:20		306.588125		-19.1931944444		
2005-Jan-24		05:30		306.595416667		-19.1915		
2005-Jan-24		05:40		306.602666667		-19.1898333333		
2005-Jan-24		05:50		306.609916667		-19.1881666667		
2005-Jan-24		06:00		306.617166667		-19.1865		
2005-Jan-24		06:10		306.624458333		-19.1848055556		
2005-Jan-24		06:20		306.631708333		-19.1831388889		
2005-Jan-24		06:30		306.638958333		-19.1814722222		
2005-Jan-24		06:40		306.646208333		-19.1797777778		
2005-Jan-24		06:50		306.6535		-19.1781111111		
2005-Jan-24		07:00		306.66075		-19.1764444444		
2005-Jan-24		07:10		306.668		-19.17475		
2005-Jan-24		07:20		306.67525		-19.1730833333		
2005-Jan-24		07:30		306.682541667		-19.1713888889		
2005-Jan-24		07:40		306.689791667		-19.1697222222		
2005-Jan-24		07:50		306.697041667		-19.1680555556		
2005-Jan-24		08:00		306.704291667		-19.1663611111		
2005-Jan-24		08:10		306.711583333		-19.1646944444		
2005-Jan-24		08:20		306.718833333		-19.163		
2005-Jan-24		08:30		306.726083333		-19.1613333333		
2005-Jan-24		08:40		306.733333333		-19.1596388889		
2005-Jan-24		08:50		306.740583333		-19.1579722222		
2005-Jan-24		09:00		306.747875		-19.1563055556		
2005-Jan-24		09:10		306.755125		-19.1546111111		
2005-Jan-24		09:20		306.762375		-19.1529444444		
2005-Jan-24		09:30		306.769625		-19.15125		
2005-Jan-24		09:40		306.776875		-19.1495833333		
2005-Jan-24		09:50		306.784125		-19.1478888889		
2005-Jan-24		10:00		306.791416667		-19.1461944444		
2005-Jan-24		10:10		306.798666667		-19.1445277778		
2005-Jan-24		10:20		306.805916667		-19.1428333333		
2005-Jan-24		10:30		306.813166667		-19.1411666667		
2005-Jan-24		10:40		306.820416667		-19.1394722222		
2005-Jan-24		10:50		306.827666667		-19.1378055556		
2005-Jan-24		11:00		306.834958333		-19.1361111111		
2005-Jan-24		11:10		306.842208333		-19.1344166667		
2005-Jan-24		11:20		306.849458333		-19.13275		
2005-Jan-24		11:30		306.856708333		-19.1310555556		
2005-Jan-24		11:40		306.863958333		-19.1293888889		
2005-Jan-24		11:50		306.871208333		-19.1276944444		
2005-Jan-24		12:00		306.8785		-19.126		
2005-Jan-24		12:10		306.88575		-19.1243333333		
2005-Jan-24		12:20		306.893		-19.1226388889		
2005-Jan-24		12:30		306.90025		-19.1209444444		
2005-Jan-24		12:40		306.9075		-19.1192777778		
2005-Jan-24		12:50		306.91475		-19.1175833333		
2005-Jan-24		13:00		306.922		-19.1158888889		
2005-Jan-24		13:10		306.92925		-19.1141944444		
2005-Jan-24		13:20		306.9365		-19.1125277778		
2005-Jan-24		13:30		306.943791667		-19.1108333333		
2005-Jan-24		13:40		306.951041667		-19.1091388889		
2005-Jan-24		13:50		306.958291667		-19.1074444444		
2005-Jan-24		14:00		306.965541667		-19.1057777778		
2005-Jan-24		14:10		306.972791667		-19.1040833333		
2005-Jan-24		14:20		306.980041667		-19.1023888889		
2005-Jan-24		14:30		306.987291667		-19.1006944444		
2005-Jan-24		14:40		306.994541667		-19.099		
2005-Jan-24		14:50		307.001791667		-19.0973333333		
2005-Jan-24		15:00		307.009041667		-19.0956388889		
2005-Jan-24		15:10		307.016291667		-19.0939444444		
2005-Jan-24		15:20		307.023541667		-19.09225		
2005-Jan-24		15:30		307.030791667		-19.0905555556		
2005-Jan-24		15:40		307.038041667		-19.0888611111		
2005-Jan-24		15:50		307.045291667		-19.0871666667		
2005-Jan-24		16:00		307.052583333		-19.0855		
2005-Jan-24		16:10		307.059833333		-19.0838055556		
2005-Jan-24		16:20		307.067083333		-19.0821111111		
2005-Jan-24		16:30		307.074333333		-19.0804166667		
2005-Jan-24		16:40		307.081583333		-19.0787222222		
2005-Jan-24		16:50		307.088833333		-19.0770277778		
2005-Jan-24		17:00		307.096083333		-19.0753333333		
2005-Jan-24		17:10		307.103333333		-19.0736388889		
2005-Jan-24		17:20		307.110583333		-19.0719444444		
2005-Jan-24		17:30		307.117833333		-19.07025		
2005-Jan-24		17:40		307.125083333		-19.0685555556		
2005-Jan-24		17:50		307.132333333		-19.0668611111		
2005-Jan-24		18:00		307.139583333		-19.0651666667		
2005-Jan-24		18:10		307.146833333		-19.0634722222		
2005-Jan-24		18:20		307.154083333		-19.0617777778		
2005-Jan-24		18:30		307.161333333		-19.0600833333		
2005-Jan-24		18:40		307.168583333		-19.0583888889		
2005-Jan-24		18:50		307.175833333		-19.0566944444		
2005-Jan-24		19:00		307.183083333		-19.055		
2005-Jan-24		19:10		307.190333333		-19.0532777778		
2005-Jan-24		19:20		307.197583333		-19.0515833333		
2005-Jan-24		19:30		307.204791667		-19.0498888889		
2005-Jan-24		19:40		307.212041667		-19.0481944444		
2005-Jan-24		19:50		307.219291667		-19.0465		
2005-Jan-24		20:00		307.226541667		-19.0448055556		
2005-Jan-24		20:10		307.233791667		-19.0431111111		
2005-Jan-24		20:20		307.241041667		-19.0414166667		
2005-Jan-24		20:30		307.248291667		-19.0396944444		
2005-Jan-24		20:40		307.255541667		-19.038		
2005-Jan-24		20:50		307.262791667		-19.0363055556		
2005-Jan-24		21:00		307.270041667		-19.0346111111		
2005-Jan-24		21:10		307.277291667		-19.0329166667		
2005-Jan-24		21:20		307.284541667		-19.0311944444		
