0	2018/4/4 22:18:37	39.637875	-17.5165555556	708700.875	0	246.959125	-17.0923333333	13.8917916667	5.94158333333	0.768933839167	
0	2018/4/4 22:19:37	39.0732083333	-13.9175277778	707661.125	0	246.967875	-17.094	13.8924166667	5.94186111111	0.769081589938	
0	2018/4/4 22:20:37	38.5258333333	-10.3167222222	706744.125	0	246.976625	-17.0956388889	13.8930416667	5.94211111111	0.769229340791	
0	2018/4/4 22:21:37	37.9908333333	-6.71452777778	705959.3125	0	246.985416667	-17.0972777778	13.8936666667	5.94238888889	0.76937709162	
0	2018/4/4 22:22:37	37.463625	-3.11127777778	705313.875	0	246.994166667	-17.0989444444	13.8943333333	5.94263888889	0.769524842393	
0	2018/4/4 22:23:37	36.9399583333	0.492694444444	704812.75	0	247.002916667	-17.1005833333	13.8949583333	5.94291666667	0.769672593198	
0	2018/4/4 22:24:37	36.415625	4.09708333333	704458.6875	0	247.011666667	-17.1022222222	13.8955833333	5.94316666667	0.769820344037	
0	2018/4/4 22:25:37	35.8865	7.70158333333	704252.0	0	247.020416667	-17.1038888889	13.8962083333	5.94344444444	0.76996809482	
0	2018/4/4 22:26:37	35.3482083333	11.3058333333	704190.625	0	247.029166667	-17.1055277778	13.896875	5.94369444444	0.77011584569	
0	2018/4/4 22:27:37	34.7960833333	14.9095	704270.5	0	247.037916667	-17.1071666667	13.8975	5.94397222222	0.770263596503	
0	2018/4/4 22:28:37	34.2250833333	18.5121666667	704485.0625	0	247.046708333	-17.1088055556	13.898125	5.94422222222	0.770411347353	
0	2018/4/4 22:29:37	33.629375	22.1133888889	704825.875	0	247.055458333	-17.1104722222	13.89875	5.9445	0.77055909815	
0	2018/4/4 22:30:37	33.0022916667	25.7126944444	705282.5625	0	247.064208333	-17.1121111111	13.899375	5.94475	0.770706848991	
0	2018/4/4 22:31:37	32.336	29.3094444444	705843.0625	0	247.072958333	-17.11375	13.9000416667	5.94502777778	0.770854599771	
0	2018/4/4 22:32:37	31.6208333333	32.9029444444	706493.75	0	247.081708333	-17.1153888889	13.9006666667	5.94527777778	0.771002350599	
0	2018/4/4 22:33:37	30.8450416667	36.4922777778	707219.75	0	247.090458333	-17.1170277778	13.9012916667	5.94555555556	0.771150101443	
0	2018/4/4 22:34:37	29.9936666667	40.0763333333	708005.1875	0	247.09925	-17.1186666667	13.9019166667	5.94580555556	0.77129785225	
0	2018/4/4 22:35:37	29.0475416667	43.6536944444	708833.375	0	247.108	-17.1203333333	13.9025833333	5.94608333333	0.771445603038	
0	2018/4/4 22:36:37	27.9814166667	47.2224444444	709687.25	0	247.11675	-17.1219722222	13.9032083333	5.94633333333	0.771593353882	
0	2018/4/4 22:37:37	26.76125	50.7800277778	710549.5625	0	247.1255	-17.1236111111	13.9038333333	5.94661111111	0.771741104703	
0	2018/4/4 22:38:37	25.3401666667	54.3229166667	711403.125	0	247.13425	-17.12525	13.9044583333	5.94686111111	0.771888855468	
0	2018/4/4 22:39:37	23.6515416667	57.8460833333	712231.25	0	247.143	-17.1268888889	13.9050833333	5.94713888889	0.772036606323	
0	2018/4/4 22:40:37	21.5976666667	61.3420833333	713017.9375	0	247.15175	-17.1285277778	13.90575	5.94738888889	0.772184357137	
0	2018/4/4 22:41:37	19.0299166667	64.7993611111	713748.0625	0	247.160541667	-17.1301666667	13.906375	5.94766666667	0.772332107978	
0	2018/4/4 22:42:37	15.7130833333	68.1993888889	714407.9375	0	247.169291667	-17.1318055556	13.907	5.94791666667	0.772479858813	
0	2018/4/4 22:43:37	11.2575	71.5103611111	714985.125	0	247.178041667	-17.1334444444	13.907625	5.94819444444	0.772627609592	
0	2018/4/4 22:44:37	4.99041666667	74.67425	715469.0625	0	247.186791667	-17.1350833333	13.9082916667	5.94844444444	0.772775360425	
0	2018/4/4 22:45:37	355.728708333	77.5780833333	715850.875	0	247.195541667	-17.1367222222	13.9089166667	5.94872222222	0.772923111245	
